geoid,adj_white,adj_black,adj_asian,adj_other,adj_pop,parent_geoid,true_pop,white,black,asian,other,epsilon
17089852003,7452,52,279,143,7926,17089,7926,7453,52,278,143,15.0
17089852101,6393,88,370,173,7024,17089,7021,6392,88,369,172,15.0
17089852102,8016,91,476,336,8919,17089,8917,8017,89,476,335,15.0
17089852201,4385,59,58,221,4723,17089,4722,4384,59,58,221,15.0
17089852202,7120,575,357,981,9033,17089,9033,7120,575,357,981,15.0
17089852300,1828,32,49,94,2003,17089,2002,1827,32,49,94,15.0
17089852401,8033,80,120,175,8408,17089,8405,8033,79,119,174,15.0
17089852402,8070,46,176,180,8472,17089,8470,8069,46,176,179,15.0
17089852403,5116,24,21,196,5357,17089,5358,5119,24,20,195,15.0
17089852500,6165,44,111,295,6615,17089,6614,6165,44,110,295,15.0
17089852601,7057,43,139,144,7383,17089,7386,7059,43,140,144,15.0
17089852606,4573,23,102,95,4793,17089,4792,4573,22,101,96,15.0
17089852700,6458,227,125,395,7205,17089,7204,6457,227,125,395,15.0
17089852803,4342,352,89,222,5005,17089,5005,4342,352,89,222,15.0
17089852805,4810,228,194,524,5756,17089,5756,4810,228,194,524,15.0
17089852806,6030,200,267,279,6776,17089,6777,6031,200,267,279,15.0
17089852807,2731,54,111,127,3023,17089,3022,2731,54,110,127,15.0
17089852808,6723,256,183,294,7456,17089,7457,6724,255,183,295,15.0
17089852903,3739,739,118,930,5526,17089,5525,3739,738,118,930,15.0
17089852904,1082,357,22,1024,2485,17089,2483,1081,356,22,1024,15.0
17089852905,2388,874,45,1177,4484,17089,4483,2387,874,45,1177,15.0
17089852906,3433,539,166,1187,5325,17089,5324,3433,539,165,1187,15.0
17089852907,3207,643,57,2505,6412,17089,6411,3207,642,57,2505,15.0
17089853001,2347,330,357,365,3399,17089,3401,2348,330,357,366,15.0
17089853004,2545,167,56,221,2989,17089,2990,2546,167,56,221,15.0
17089853005,3280,924,83,1084,5371,17089,5370,3280,924,82,1084,15.0
17089853006,2087,376,46,716,3225,17089,3226,2087,377,46,716,15.0
17089853007,2883,962,268,1327,5440,17089,5440,2883,962,268,1327,15.0
17089853008,2658,592,133,1019,4402,17089,4400,2658,591,133,1018,15.0
17089853100,2051,281,22,654,3008,17089,3008,2051,281,22,654,15.0
17089853200,3436,1025,93,1624,6178,17089,6179,3436,1026,93,1624,15.0
17089853300,2718,155,4,2313,5190,17089,5189,2717,155,4,2313,15.0
17089853400,4524,424,33,4828,9809,17089,9809,4524,424,33,4828,15.0
17089853500,3261,615,26,3147,7049,17089,7049,3261,615,26,3147,15.0
17089853600,3998,846,45,3948,8837,17089,8837,3998,846,45,3948,15.0
17089853900,4883,376,95,498,5852,17089,5854,4885,376,95,498,15.0
17089854001,3523,199,52,436,4210,17089,4210,3523,199,51,437,15.0
17089854002,3826,903,79,1123,5931,17089,5932,3827,903,79,1123,15.0
17089854100,2505,388,30,2067,4990,17089,4989,2505,388,29,2067,15.0
17089854200,3272,362,17,2442,6093,17089,6094,3272,363,17,2442,15.0
17089854301,3841,437,38,3400,7716,17089,7714,3841,436,38,3399,15.0
17089854302,2946,261,32,2343,5582,17089,5580,2946,261,30,2343,15.0
17089854400,8161,2135,730,3143,14169,17089,14168,8161,2135,730,3142,15.0
17089854501,13950,155,533,546,15184,17089,15186,13952,155,533,546,15.0
17089854503,9813,632,435,950,11830,17089,11829,9813,631,435,950,15.0
17089854504,7204,136,168,185,7693,17089,7693,7204,136,168,185,15.0
17089854600,1882,566,94,1205,3747,17089,3748,1882,566,95,1205,15.0
17089854700,1452,358,15,658,2483,17089,2484,1452,359,15,658,15.0
17089854800,7310,33,250,165,7758,17089,7760,7311,33,250,166,15.0
17089854900,3545,855,241,967,5608,17089,5608,3545,855,241,967,15.0
17091010100,2484,4,3,98,2589,17091,2589,2485,4,2,98,15.0
17091010201,1832,19,8,44,1903,17091,1903,1832,19,8,44,15.0
17091010202,9566,196,55,285,10102,17091,10101,9566,195,55,285,15.0
17091010300,3763,8,7,78,3856,17091,3854,3763,7,7,77,15.0
17091010400,4820,16,22,123,4981,17091,4982,4820,16,22,124,15.0
17091010500,6364,344,186,249,7143,17091,7142,6364,344,186,248,15.0
17091010601,4842,265,138,161,5406,17091,5406,4841,265,139,161,15.0
17091010602,5098,347,106,272,5823,17091,5822,5098,347,106,271,15.0
17091010701,3547,691,115,196,4549,17091,4546,3547,690,115,194,15.0
17091010702,6618,229,64,375,7286,17091,7290,6620,229,65,376,15.0
17091010800,2939,607,22,253,3821,17091,3822,2941,606,22,253,15.0
17091010900,4019,127,19,375,4540,17091,4539,4019,127,18,375,15.0
17091011000,194,1861,9,83,2147,17091,2146,193,1861,9,83,15.0
17091011100,1794,57,5,207,2063,17091,2063,1794,57,5,207,15.0
17091011200,1720,82,10,90,1902,17091,1901,1720,81,10,90,15.0
17091011300,1938,189,5,83,2215,17091,2215,1938,189,5,83,15.0
17091011400,774,831,8,264,1877,17091,1877,774,831,8,264,15.0
17091011500,295,1936,5,186,2422,17091,2423,296,1936,5,186,15.0
17091011600,147,1681,8,95,1931,17091,1929,146,1681,8,94,15.0
17091011700,2047,963,42,364,3416,17091,3417,2047,964,42,364,15.0
17091011800,2408,57,16,147,2628,17091,2627,2408,57,16,146,15.0
17091011900,1384,30,3,117,1534,17091,1535,1385,30,3,117,15.0
17091012000,4416,603,56,256,5331,17091,5331,4416,603,56,256,15.0
17091012100,2792,362,42,267,3463,17091,3461,2792,361,41,267,15.0
17091012200,2265,735,26,336,3362,17091,3362,2266,735,25,336,15.0
17091012300,1672,2508,33,996,5209,17091,5208,1671,2508,33,996,15.0
17091012400,2322,1662,18,965,4967,17091,4966,2322,1661,18,965,15.0
17091012500,1601,407,12,170,2190,17091,2190,1601,407,12,170,15.0
17091012600,4320,377,13,95,4805,17091,4802,4321,376,11,94,15.0
17093890101,13899,1556,1487,1109,18051,17093,18051,13899,1557,1487,1108,15.0
17093890102,11658,491,350,582,13081,17093,13081,11658,491,350,582,15.0
17093890201,3646,213,51,479,4389,17093,4389,3646,213,51,479,15.0
17093890202,2504,99,16,273,2892,17093,2892,2504,99,16,273,15.0
17093890301,5241,304,113,611,6269,17093,6271,5242,304,113,612,15.0
17093890302,5468,198,61,347,6074,17093,6075,5468,198,61,348,15.0
17093890400,22235,1367,646,1984,26232,17093,26230,22238,1366,644,1982,15.0
17093890500,10148,813,210,1910,13081,17093,13076,10147,813,208,1908,15.0
17093890600,8910,141,89,275,9415,17093,9414,8913,140,87,274,15.0
17093890700,12175,1405,450,1228,15258,17093,15257,12176,1404,450,1227,15.0
17095000100,3091,7,5,39,3142,17095,3138,3090,6,4,38,15.0
17095000200,2850,22,6,49,2927,17095,2926,2851,22,4,49,15.0
17095000300,3997,198,33,187,4415,17095,4416,3998,198,33,187,15.0
17095000400,4273,200,73,155,4701,17095,4698,4273,197,73,155,15.0
17095000500,3762,1426,38,465,5691,17095,5692,3763,1426,38,465,15.0
17095000600,3324,189,35,202,3750,17095,3751,3324,190,35,202,15.0
17095000700,1895,155,9,103,2162,17095,2163,1896,155,9,103,15.0
17095000800,2343,231,61,150,2785,17095,2784,2342,231,61,150,15.0
17095000900,1461,516,13,389,2379,17095,2379,1461,516,12,390,15.0
17095001000,3403,350,11,301,4065,17095,4066,3404,350,11,301,15.0
17095001100,1823,430,10,163,2426,17095,2424,1823,428,10,163,15.0
17095001200,1574,19,14,17,1624,17095,1624,1574,19,14,17,15.0
17095001300,3648,20,10,70,3748,17095,3748,3648,20,10,70,15.0
17095001400,1750,6,3,20,1779,17095,1779,1750,6,3,20,15.0
17095001500,3856,37,15,88,3996,17095,3993,3855,37,14,87,15.0
17095001600,3277,9,8,45,3339,17095,3338,3277,9,7,45,15.0
17097860101,4627,2120,378,1368,8493,17097,8492,4627,2120,377,1368,15.0
17097860103,3246,35,90,146,3517,17097,3517,3246,35,90,146,15.0
17097860104,3010,147,55,208,3420,17097,3419,3010,146,55,208,15.0
17097860200,2337,673,57,401,3468,17097,3467,2336,673,57,401,15.0
17097860301,1435,1439,38,738,3650,17097,3647,1433,1439,37,738,15.0
17097860302,1426,918,37,636,3017,17097,3016,1426,918,37,635,15.0
17097860400,3436,1344,279,1079,6138,17097,6137,3436,1345,277,1079,15.0
17097860500,2222,1540,45,870,4677,17097,4678,2222,1540,45,871,15.0
17097860600,4977,901,143,955,6976,17097,6977,4978,901,143,955,15.0
17097860805,1613,6,8,66,1693,17097,1693,1613,5,9,66,15.0
17097860806,4881,93,94,227,5295,17097,5296,4882,94,94,226,15.0
17097860807,3337,20,18,99,3474,17097,3474,3337,20,18,99,15.0
17097860808,2640,7,22,51,2720,17097,2719,2640,7,21,51,15.0
17097860809,2876,33,32,85,3026,17097,3026,2876,33,32,85,15.0
17097860810,6404,254,283,291,7232,17097,7231,6404,253,283,291,15.0
17097860811,3730,119,164,155,4168,17097,4169,3732,119,164,154,15.0
17097860903,5676,59,51,405,6191,17097,6191,5676,59,51,405,15.0
17097860904,5136,122,123,280,5661,17097,5661,5136,122,123,280,15.0
17097860905,5121,61,45,506,5733,17097,5734,5122,61,45,506,15.0
17097860906,7221,332,714,672,8939,17097,8937,7221,331,713,672,15.0
17097861007,3907,111,208,144,4370,17097,4370,3907,111,208,144,15.0
17097861008,4745,96,91,250,5182,17097,5181,4744,96,91,250,15.0
17097861009,4429,132,362,231,5154,17097,5154,4429,132,362,231,15.0
17097861010,4704,173,294,524,5695,17097,5695,4704,173,293,525,15.0
17097861011,6387,328,521,852,8088,17097,8087,6387,328,520,852,15.0
17097861012,4601,166,106,203,5076,17097,5076,4602,166,106,202,15.0
17097861013,2773,120,90,123,3106,17097,3106,2773,120,90,123,15.0
17097861014,3215,84,160,290,3749,17097,3749,3215,84,160,290,15.0
17097861105,3408,117,173,369,4067,17097,4068,3409,117,173,369,15.0
17097861106,6768,337,708,476,8289,17097,8288,6768,337,707,476,15.0
17097861107,3669,91,287,190,4237,17097,4236,3668,91,287,190,15.0
17097861108,5293,114,316,351,6074,17097,6075,5294,114,316,351,15.0
17097861201,4821,306,123,1883,7133,17097,7131,4822,305,122,1882,15.0
17097861202,3046,79,75,869,4069,17097,4069,3047,79,75,868,15.0
17097861301,3672,283,115,1112,5182,17097,5181,3672,283,114,1112,15.0
17097861303,2987,201,48,1737,4973,17097,4972,2987,200,48,1737,15.0
17097861304,2434,90,23,937,3484,17097,3482,2434,88,23,937,15.0
17097861402,5890,414,1021,1354,8679,17097,8679,5891,413,1021,1354,15.0
17097861403,1883,117,32,714,2746,17097,2746,1883,117,32,714,15.0
17097861404,3850,308,259,1659,6076,17097,6076,3850,308,259,1659,15.0
17097861504,3597,698,1439,2421,8155,17097,8154,3596,698,1439,2421,15.0
17097861505,2823,274,498,212,3807,17097,3806,2823,273,498,212,15.0
17097861506,3217,1095,413,657,5382,17097,5381,3216,1095,413,657,15.0
17097861507,2218,295,173,429,3115,17097,3115,2218,295,173,429,15.0
17097861508,2604,349,321,329,3603,17097,3604,2605,349,321,329,15.0
17097861509,2530,331,163,316,3340,17097,3340,2531,331,163,315,15.0
17097861510,3286,449,313,854,4902,17097,4901,3285,449,313,854,15.0
17097861603,4862,183,619,237,5901,17097,5899,4862,181,619,237,15.0
17097861604,4396,326,657,370,5749,17097,5745,4396,324,657,368,15.0
17097861607,3686,186,187,386,4445,17097,4442,3685,185,186,386,15.0
17097861608,3057,94,124,181,3456,17097,3454,3057,93,124,180,15.0
17097861609,2960,443,1151,290,4844,17097,4844,2960,443,1151,290,15.0
17097861610,2686,205,439,183,3513,17097,3513,2686,205,439,183,15.0
17097861611,3824,153,525,153,4655,17097,4655,3824,153,525,153,15.0
17097861701,1282,141,30,302,1755,17097,1754,1282,140,30,302,15.0
17097861702,2536,754,83,775,4148,17097,4148,2536,754,83,775,15.0
17097861803,3641,1165,262,1835,6903,17097,6903,3641,1165,262,1835,15.0
17097861804,1831,566,110,1173,3680,17097,3680,1831,566,110,1173,15.0
17097861901,2251,425,167,945,3788,17097,3788,2251,425,167,945,15.0
17097861902,2979,1289,359,1800,6427,17097,6428,2979,1290,359,1800,15.0
17097862000,2620,877,115,2232,5844,17097,5844,2621,877,114,2232,15.0
17097862100,2534,1077,49,1499,5159,17097,5159,2534,1077,49,1499,15.0
17097862200,2077,1003,57,966,4103,17097,4103,2077,1003,57,966,15.0
17097862300,730,1272,13,1019,3034,17097,3033,729,1272,13,1019,15.0
17097862401,1787,548,37,1395,3767,17097,3766,1787,548,37,1394,15.0
17097862402,1408,424,12,1497,3341,17097,3341,1408,424,12,1497,15.0
17097862501,1932,354,28,1678,3992,17097,3992,1932,354,28,1678,15.0
17097862502,1116,564,17,834,2531,17097,2532,1116,565,17,834,15.0
17097862603,2977,1227,394,2213,6811,17097,6809,2976,1228,392,2213,15.0
17097862604,2373,462,146,1957,4938,17097,4938,2373,462,146,1957,15.0
17097862605,1666,1640,135,926,4367,17097,4367,1666,1640,135,926,15.0
17097862700,1252,910,20,2141,4323,17097,4323,1252,910,20,2141,15.0
17097862800,408,1105,9,400,1922,17097,1922,408,1105,9,400,15.0
17097862901,1034,1025,10,1697,3766,17097,3766,1034,1025,10,1697,15.0
17097862902,625,1487,18,612,2742,17097,2741,625,1487,18,611,15.0
17097863003,5557,1177,378,718,7830,17097,7829,5556,1177,378,718,15.0
17097863004,2560,1028,358,633,4579,17097,4578,2560,1028,358,632,15.0
17097863005,3101,782,154,370,4407,17097,4407,3101,782,154,370,15.0
17097863006,0,0,0,0,0,17097,0,0,0,0,0,15.0
17097863100,488,1482,26,480,2476,17097,2476,488,1482,26,480,15.0
17097863201,847,1541,65,990,3443,17097,3443,848,1541,64,990,15.0
17097863202,4360,145,383,207,5095,17097,5093,4360,145,383,205,15.0
17097863300,2653,12,33,37,2735,17097,2736,2654,12,33,37,15.0
17097863400,3873,83,163,140,4259,17097,4257,3873,82,163,139,15.0
17097863500,4022,35,132,54,4243,17097,4243,4023,35,132,53,15.0
17097863601,3082,38,317,118,3555,17097,3555,3082,38,317,118,15.0
17097863603,3107,65,409,73,3654,17097,3656,3108,65,410,73,15.0
17097863604,2742,22,77,75,2916,17097,2916,2742,22,77,75,15.0
17097863701,4121,54,213,113,4501,17097,4500,4120,54,213,113,15.0
17097863702,3003,114,455,172,3744,17097,3742,3003,112,455,172,15.0
17097863801,4337,52,183,118,4690,17097,4690,4337,52,183,118,15.0
17097863902,4172,120,999,242,5533,17097,5533,4172,120,999,242,15.0
17097863903,3928,62,200,195,4385,17097,4388,3929,62,201,196,15.0
17097863904,4347,95,1399,171,6012,17097,6011,4347,95,1399,170,15.0
17097864001,4589,95,469,1206,6359,17097,6360,4590,95,469,1206,15.0
17097864002,3820,141,192,2131,6284,17097,6283,3820,141,191,2131,15.0
17097864101,9244,311,1209,680,11444,17097,11442,9243,309,1210,680,15.0
17097864105,4917,65,731,295,6008,17097,6008,4917,65,731,295,15.0
17097864106,3368,40,119,560,4087,17097,4087,3369,39,119,560,15.0
17097864107,3936,81,470,417,4904,17097,4901,3936,81,470,414,15.0
17097864108,4211,52,273,1205,5741,17097,5740,4210,53,272,1205,15.0
17097864203,3912,52,100,273,4337,17097,4336,3912,51,100,273,15.0
17097864204,4004,63,139,590,4796,17097,4795,4004,62,139,590,15.0
17097864205,7867,99,500,608,9074,17097,9075,7868,99,500,608,15.0
17097864206,3045,16,34,429,3524,17097,3524,3045,16,34,429,15.0
17097864303,4267,20,126,110,4523,17097,4522,4267,20,126,109,15.0
17097864305,3663,30,108,51,3852,17097,3851,3663,30,108,50,15.0
17097864306,2162,16,58,33,2269,17097,2269,2162,16,58,33,15.0
17097864307,1720,21,80,41,1862,17097,1861,1720,21,79,41,15.0
17097864308,4016,37,117,152,4322,17097,4323,4017,37,117,152,15.0
17097864402,6304,121,637,215,7277,17097,7277,6305,121,636,215,15.0
17097864403,4535,60,489,124,5208,17097,5206,4535,59,488,124,15.0
17097864407,5120,47,356,145,5668,17097,5669,5120,47,357,145,15.0
17097864408,5000,47,185,511,5743,17097,5743,5000,47,185,511,15.0
17097864409,3967,86,290,287,4630,17097,4631,3968,86,291,286,15.0
17097864410,4515,22,551,130,5218,17097,5219,4516,22,551,130,15.0
17097864411,4573,26,220,93,4912,17097,4912,4574,26,219,93,15.0
17097864412,3744,40,306,66,4156,17097,4156,3744,40,306,66,15.0
17097864505,4930,132,1173,260,6495,17097,6493,4929,132,1173,259,15.0
17097864510,2392,129,873,766,4160,17097,4160,2392,129,873,766,15.0
17097864511,4615,166,1192,591,6564,17097,6564,4615,166,1192,591,15.0
17097864512,3577,60,698,241,4576,17097,4576,3577,60,698,241,15.0
17097864513,4165,45,792,186,5188,17097,5188,4165,45,792,186,15.0
17097864514,1666,33,721,54,2474,17097,2474,1666,33,721,54,15.0
17097864515,2375,25,379,94,2873,17097,2874,2375,25,379,95,15.0
17097864516,3793,38,633,117,4581,17097,4581,3793,38,633,117,15.0
17097864517,2412,20,436,64,2932,17097,2932,2412,20,436,64,15.0
17097864518,4457,32,914,111,5514,17097,5514,4457,32,914,111,15.0
17097864519,3933,32,831,73,4869,17097,4869,3933,32,832,72,15.0
17097864520,3972,73,1061,160,5266,17097,5268,3972,73,1063,160,15.0
17097864521,1922,12,552,25,2511,17097,2511,1922,12,552,25,15.0
17097864522,4356,30,246,74,4706,17097,4705,4356,30,245,74,15.0
17097864601,3404,47,208,75,3734,17097,3733,3404,47,207,75,15.0
17097864602,3603,30,236,87,3956,17097,3955,3602,30,236,87,15.0
17097864700,2799,25,107,45,2976,17097,2976,2798,26,107,45,15.0
17097864801,4870,123,359,184,5536,17097,5536,4872,123,358,183,15.0
17097864802,2486,12,141,22,2661,17097,2661,2486,12,141,22,15.0
17097864901,4102,19,99,74,4294,17097,4294,4103,18,99,74,15.0
17097864903,4488,27,237,77,4829,17097,4829,4488,27,237,77,15.0
17097864904,2216,19,116,54,2405,17097,2404,2216,19,115,54,15.0
17097865000,1261,8,57,36,1362,17097,1363,1261,8,58,36,15.0
17097865200,3962,179,140,1435,5716,17097,5715,3962,178,140,1435,15.0
17097865300,3031,52,129,85,3297,17097,3297,3031,52,129,85,15.0
17097865400,3605,69,151,406,4231,17097,4232,3605,69,151,407,15.0
17097865501,1945,127,58,238,2368,17097,2367,1944,127,58,238,15.0
17097865502,2262,36,46,76,2420,17097,2420,2262,36,46,76,15.0
17097865600,3380,29,60,55,3524,17097,3525,3381,29,60,55,15.0
17097865700,5380,67,130,204,5781,17097,5781,5380,67,130,204,15.0
17097865801,2840,27,111,106,3084,17097,3084,2840,27,111,106,15.0
17097865802,2888,27,68,51,3034,17097,3034,2888,27,68,51,15.0
17097866000,5021,606,564,594,6785,17097,6785,5022,606,563,594,15.0
17097866100,1290,846,58,1362,3556,17097,3556,1290,846,58,1362,15.0
17097866200,5356,71,315,129,5871,17097,5871,5356,71,315,129,15.0
17097990000,0,0,0,0,0,17097,0,0,0,0,0,15.0
17099961701,6197,41,9,109,6356,17099,6355,6197,41,8,109,15.0
17099961702,3132,9,8,50,3199,17099,3200,3133,9,8,50,15.0
17099961800,3859,18,6,125,4008,17099,4006,3859,18,6,123,15.0
17099961900,4036,29,24,268,4357,17099,4355,4036,29,23,267,15.0
17099962000,3210,22,21,542,3795,17099,3795,3210,22,21,542,15.0
17099962100,4687,59,50,311,5107,17099,5107,4688,59,50,310,15.0
17099962200,4938,33,38,100,5109,17099,5107,4937,32,37,101,15.0
17099962300,5793,949,21,174,6937,17099,6937,5793,949,19,176,15.0
17099962400,3815,18,23,130,3986,17099,3983,3814,18,21,130,15.0
17099962500,2343,9,13,50,2415,17099,2415,2344,9,13,49,15.0
17099962600,5155,157,70,261,5643,17099,5644,5156,157,70,261,15.0
17099962700,2081,38,19,106,2244,17099,2245,2080,38,19,108,15.0
17099962800,3277,81,21,102,3481,17099,3482,3278,81,21,102,15.0
17099962900,2767,39,14,229,3049,17099,3050,2768,39,14,229,15.0
17099963000,4792,44,134,205,5175,17099,5175,4792,44,134,205,15.0
17099963100,3082,20,27,94,3223,17099,3222,3083,19,27,93,15.0
17099963200,2925,21,37,193,3176,17099,3177,2927,20,37,193,15.0
17099963300,2063,53,18,250,2384,17099,2384,2063,53,18,250,15.0
17099963400,3838,17,23,121,3999,17099,3999,3838,17,23,121,15.0
17099963500,4564,49,58,114,4785,17099,4785,4564,49,58,114,15.0
17099963600,3199,60,18,121,3398,17099,3401,3200,62,18,121,15.0
17099963700,5515,29,12,143,5699,17099,5694,5515,27,11,141,15.0
17099963800,4125,86,23,241,4475,17099,4476,4126,86,23,241,15.0
17099963900,4828,127,45,287,5287,17099,5286,4828,127,45,286,15.0
17099964000,2406,7,8,55,2476,17099,2475,2406,6,8,55,15.0
17099964100,4003,20,16,66,4105,17099,4102,4003,20,14,65,15.0
17099964200,2502,68,11,124,2705,17099,2705,2502,68,11,124,15.0
17099964300,3047,87,5,223,3362,17099,3362,3047,87,5,223,15.0
17101880700,3045,20,8,48,3121,17101,3119,3045,20,7,47,15.0
17101880800,3948,1509,12,298,5767,17101,5769,3952,1508,11,298,15.0
17101880900,2797,9,0,30,2836,17101,2834,2796,8,0,30,15.0
17101881000,1920,33,7,51,2011,17101,2013,1922,33,7,51,15.0
17101881100,2980,40,14,65,3099,17101,3098,2981,39,13,65,15.0
17103000100,2856,28,8,80,2972,17103,2967,2855,27,6,79,15.0
17103000200,3375,11,21,77,3484,17103,3483,3375,10,21,77,15.0
17103000300,3834,73,80,168,4155,17103,4155,3835,73,80,167,15.0
17103000400,5813,1349,36,388,7586,17103,7589,5814,1350,36,389,15.0
17103000500,4695,78,44,174,4991,17103,4992,4697,78,44,173,15.0
17103000600,3148,154,39,179,3520,17103,3519,3148,154,39,178,15.0
17103000700,1933,5,6,60,2004,17103,2002,1933,4,6,59,15.0
17103000800,3680,20,4,64,3768,17103,3767,3679,20,4,64,15.0
17103000900,3408,20,10,119,3557,17103,3557,3409,19,10,119,15.0
17105960100,4109,36,19,82,4246,17105,4245,4111,36,16,82,15.0
17105960200,3992,593,24,84,4693,17105,4690,3992,592,23,83,15.0
17105960300,3075,21,9,60,3165,17105,3163,3076,19,9,59,15.0
17105960400,3321,29,17,68,3435,17105,3430,3322,26,15,67,15.0
17105960500,2664,72,21,171,2928,17105,2927,2665,70,21,171,15.0
17105960600,4265,84,13,156,4518,17105,4518,4265,84,13,156,15.0
17105960700,4060,1045,46,150,5301,17105,5300,4060,1045,45,150,15.0
17105960800,5517,30,31,156,5734,17105,5731,5516,30,31,154,15.0
17105960900,2417,7,4,70,2498,17105,2499,2417,7,4,71,15.0
17105961000,2327,6,22,93,2448,17105,2447,2328,6,22,91,15.0
17107952900,3644,25,19,72,3760,17107,3759,3645,24,18,72,15.0
17107953000,2530,9,11,48,2598,17107,2593,2530,8,9,46,15.0
17107953100,3292,342,24,103,3761,17107,3762,3293,342,24,103,15.0
17107953200,3735,87,51,117,3990,17107,3992,3736,87,51,118,15.0
17107953300,3383,62,14,59,3518,17107,3520,3385,62,14,59,15.0
17107953400,3616,47,34,81,3778,17107,3776,3615,47,34,80,15.0
