geoid,adj_white,adj_black,adj_asian,adj_other,adj_pop,parent_geoid,true_pop,white,black,asian,other,epsilon
17167002801,2454,495,177,201,3327,17167,3041,2424,402,71,144,0.5
17167002802,2204,936,230,292,3662,17167,3394,2130,875,160,229,0.5
17167002900,4283,486,263,247,5279,17167,4953,4216,422,175,140,0.5
17167003000,4727,914,496,348,6485,17167,5912,4643,768,302,199,0.5
17167003100,7324,1011,943,783,10061,17167,7296,6790,233,165,108,0.5
17167003201,4058,253,202,173,4686,17167,4430,4041,171,110,108,0.5
17167003202,3798,216,220,211,4445,17167,3972,3715,86,82,89,0.5
17167003203,5662,320,339,294,6615,17167,5811,5543,61,110,97,0.5
17167003300,4996,410,357,463,6226,17167,5004,4854,14,13,123,0.5
17167003400,6233,344,289,370,7236,17167,6290,6133,28,15,114,0.5
17167003500,5148,485,636,598,6867,17167,5085,4963,29,21,72,0.5
17167003601,2645,57,101,89,2892,17167,2702,2631,15,15,41,0.5
17167003602,4047,176,194,124,4541,17167,4200,4017,76,79,28,0.5
17167003603,4685,363,499,335,5882,17167,4899,4492,82,244,81,0.5
17167003604,4013,312,378,188,4891,17167,4637,3973,268,307,89,0.5
17167003700,8417,490,482,504,9893,17167,8372,8152,44,60,116,0.5
17167003801,2702,211,202,272,3387,17167,2759,2620,67,20,52,0.5
17167003802,5777,331,310,330,6748,17167,5846,5710,29,20,87,0.5
17167003901,4996,300,306,304,5906,17167,5102,4913,66,50,73,0.5
17167003902,3811,261,140,270,4482,17167,3829,3695,36,18,80,0.5
17167004000,4548,535,474,483,6040,17167,4352,4293,15,6,38,0.5
17169970100,2440,645,463,460,4008,17169,2256,2109,120,0,27,0.5
17169970200,3259,287,215,264,4025,17169,3279,3122,106,9,42,0.5
17169970300,2284,333,415,358,3390,17169,2009,1974,17,0,18,0.5
17171970600,2037,395,375,349,3156,17171,1866,1838,1,5,22,0.5
17171970700,3698,453,469,433,5053,17171,3489,3441,8,7,33,0.5
17173959100,3721,527,654,569,5471,17173,3608,3545,9,4,50,0.5
17173959200,3430,667,625,666,5388,17173,3163,3129,9,5,20,0.5
17173959300,5008,425,439,511,6383,17173,4999,4914,16,15,54,0.5
17173959400,3725,659,588,656,5628,17173,3416,3371,7,8,30,0.5
17173959500,4028,743,705,655,6131,17173,3761,3719,5,12,25,0.5
17173959600,3577,502,581,675,5335,17173,3416,3367,4,12,33,0.5
17175951400,3363,445,466,417,4691,17175,3301,3220,16,6,59,0.5
17175951500,2643,342,373,346,3704,17175,2693,2635,12,13,33,0.5
17177000100,4474,288,343,361,5466,17177,4446,4333,20,14,79,0.5
17177000200,3445,381,351,408,4585,17177,3409,3358,9,8,34,0.5
17177000300,4173,242,326,360,5101,17177,4066,3994,8,8,56,0.5
17177000400,3043,257,280,308,3888,17177,3008,2955,9,4,40,0.5
17177000500,3151,210,204,245,3810,17177,3149,3042,26,28,53,0.5
17177000600,3469,341,357,375,4542,17177,3427,3319,21,13,74,0.5
17177000700,1064,867,123,202,2256,17177,1900,1010,766,7,117,0.5
17177000800,2195,1063,163,367,3788,17177,3436,2162,987,18,269,0.5
17177000900,4523,595,90,232,5440,17177,5307,4502,566,50,189,0.5
17177001000,3954,421,203,258,4836,17177,4437,3940,281,73,143,0.5
17177001100,2900,281,94,150,3425,17177,3208,2852,224,32,100,0.5
17177001200,2915,578,126,391,4010,17177,3784,2912,535,14,323,0.5
17177001300,2911,858,115,441,4325,17177,4134,2912,823,28,371,0.5
17179020100,2519,277,337,327,3460,17179,2509,2370,30,18,91,0.5
17179020301,4626,198,239,303,5366,17179,4798,4588,46,34,130,0.5
17179020302,5015,192,177,280,5664,17179,5149,4911,66,38,134,0.5
17179020400,5308,208,161,322,5999,17179,5509,5279,38,9,183,0.5
17179020500,4675,208,250,259,5392,17179,4652,4526,28,26,72,0.5
17179020600,2039,105,131,123,2398,17179,2048,2002,7,7,32,0.5
17179020700,4280,130,131,230,4771,17179,4396,4261,7,41,87,0.5
17179020800,3407,295,295,284,4281,17179,3437,3334,17,10,76,0.5
17179020900,2189,181,122,153,2645,17179,2243,2189,8,5,41,0.5
17179021000,5506,270,268,289,6333,17179,5647,5473,20,31,123,0.5
17179021101,6612,148,171,247,7178,17179,6821,6611,28,53,129,0.5
17179021102,5743,188,200,200,6331,17179,5836,5691,26,41,78,0.5
17179021201,4417,255,254,300,5226,17179,4576,4346,51,101,78,0.5
17179021202,3234,83,65,115,3497,17179,3379,3239,22,45,73,0.5
17179021203,4615,154,166,170,5105,17179,4785,4592,38,52,103,0.5
17179021500,6871,218,237,380,7706,17179,7004,6814,26,44,120,0.5
17179021603,5206,233,256,257,5952,17179,5291,5143,36,53,59,0.5
17179021604,2056,161,244,214,2675,17179,2031,1921,15,54,41,0.5
17179021605,2584,136,117,139,2976,17179,2624,2529,29,28,38,0.5
17179021606,5488,165,187,266,6106,17179,5683,5462,34,65,122,0.5
17179021701,6144,382,417,433,7376,17179,6051,5912,33,29,77,0.5
17179021702,5808,423,523,460,7214,17179,5647,5533,22,28,64,0.5
17179021801,4746,808,205,507,6266,17179,5669,4700,614,20,335,0.5
17179021802,2264,242,259,272,3037,17179,2151,2113,5,5,28,0.5
17179021900,4745,535,491,559,6330,17179,4677,4580,32,10,55,0.5
17179022000,4487,528,501,520,6036,17179,4354,4290,9,11,44,0.5
17179022100,3393,149,184,232,3958,17179,3410,3317,4,21,68,0.5
17179022200,4985,209,187,216,5597,17179,5036,4872,30,35,99,0.5
17179022300,5053,168,211,250,5682,17179,5095,4927,27,58,83,0.5
17179022400,4805,256,243,287,5591,17179,4886,4700,26,27,133,0.5
17181950100,4192,357,399,636,5584,17181,4259,3937,23,6,293,0.5
17181950200,2642,323,326,377,3668,17181,2592,2468,5,9,110,0.5
17181950300,2005,92,98,144,2339,17181,2077,1993,17,10,57,0.5
17181950400,4952,353,260,352,5917,17181,5110,4840,99,22,149,0.5
17181950500,4015,468,506,640,5629,17181,3770,3642,12,7,109,0.5
17183000100,1164,695,214,299,2372,17183,1808,1081,585,10,132,0.5
17183000200,822,912,175,328,2237,17183,1615,698,810,5,102,0.5
17183000300,1314,872,98,276,2560,17183,2289,1235,829,1,224,0.5
17183000400,1341,2188,162,311,4002,17183,3550,1257,2080,15,198,0.5
17183000500,2514,1384,186,349,4433,17183,3962,2375,1277,58,252,0.5
17183000600,1396,1317,217,461,3391,17183,2747,1269,1221,12,245,0.5
17183000700,3066,398,230,240,3934,17183,3568,3072,268,97,131,0.5
17183000800,2248,358,223,317,3146,17183,2515,2139,250,14,112,0.5
17183000900,2490,484,318,383,3675,17183,2611,2341,165,6,99,0.5
17183001200,2676,338,220,219,3453,17183,2956,2605,209,44,98,0.5
17183001300,3385,306,292,230,4213,17183,3729,3337,157,145,90,0.5
17183010100,3513,668,712,739,5632,17183,3306,3159,26,10,111,0.5
17183010200,5117,474,460,715,6766,17183,5445,5056,52,15,322,0.5
17183010300,5121,852,880,937,7790,17183,4810,4643,45,22,100,0.5
17183010400,2268,179,167,201,2815,17183,2281,2226,19,14,22,0.5
17183010500,3982,295,273,298,4848,17183,4092,3912,48,16,116,0.5
17183010600,4229,306,322,299,5156,17183,4225,4107,35,18,65,0.5
17183010701,3214,289,305,331,4139,17183,3186,3096,19,8,63,0.5
17183010702,3162,294,303,303,4062,17183,3069,3027,10,4,28,0.5
17183010800,3753,542,478,588,5361,17183,3532,3457,11,5,59,0.5
17183010900,3443,673,660,685,5461,17183,3193,3145,9,2,37,0.5
17183011000,3951,396,272,458,5077,17183,4178,3949,120,2,107,0.5
17183011100,2746,300,304,392,3742,17183,2712,2664,10,4,34,0.5
17183011200,3627,2487,337,682,7133,17183,6246,3473,2316,37,420,0.5
17185957200,4515,849,975,1102,7441,17185,3921,3856,10,4,51,0.5
17185957300,3045,206,262,224,3737,17185,3000,2908,26,27,39,0.5
17185957400,2246,287,245,286,3064,17185,2156,2067,14,25,50,0.5
17185957500,2988,441,404,432,4265,17185,2870,2745,27,14,84,0.5
17187870100,2262,318,301,379,3260,17187,2188,2124,8,12,44,0.5
17187870200,2918,434,463,442,4257,17187,2703,2671,2,6,24,0.5
17187870300,2851,489,515,476,4331,17187,2706,2648,13,5,40,0.5
17187870400,4711,429,338,552,6030,17187,5032,4594,99,49,290,0.5
17187870500,4239,477,355,918,5989,17187,5078,4128,181,22,747,0.5
17189950100,3476,586,462,564,5088,17189,3335,3215,58,14,48,0.5
17189950200,3809,432,369,408,5018,17189,3795,3733,10,7,45,0.5
17189950300,3325,227,212,223,3987,17189,3355,3258,20,13,64,0.5
17189950400,4431,534,549,581,6095,17189,4231,4170,13,8,40,0.5
17191954900,3600,584,661,616,5461,17191,3334,3258,5,12,59,0.5
17191955000,4551,681,617,667,6516,17191,4360,4298,2,9,51,0.5
17191955100,2856,171,173,176,3376,17191,2886,2818,13,10,45,0.5
17191955200,3031,241,307,289,3868,17191,3072,2992,14,31,35,0.5
17191955300,3154,349,423,358,4284,17191,3108,3061,8,9,30,0.5
17193958000,2632,214,214,292,3352,17193,2588,2509,28,4,47,0.5
17193958100,3328,260,265,299,4152,17193,3204,3142,8,13,41,0.5
17193958200,3526,987,1001,928,6442,17193,2880,2835,1,5,39,0.5
17193958300,3024,625,632,637,4918,17193,2677,2638,4,5,30,0.5
17193958400,3783,849,833,792,6257,17193,3316,3269,15,4,28,0.5
17195000100,3763,429,371,401,4964,17195,3785,3671,12,15,87,0.5
17195000200,3081,299,222,271,3873,17195,2994,2903,28,14,49,0.5
17195000300,3368,198,204,230,4000,17195,3419,3335,7,4,73,0.5
17195000400,3403,413,347,474,4637,17195,3293,3202,11,13,67,0.5
17195000500,3462,301,375,362,4500,17195,3480,3387,13,27,53,0.5
17195000600,4493,565,556,611,6225,17195,4285,4171,8,14,92,0.5
17195000700,2913,320,260,291,3784,17195,2843,2781,16,10,36,0.5
17195000800,2319,370,338,450,3477,17195,2189,2123,3,4,59,0.5
17195000900,3397,245,282,405,4329,17195,3516,3228,57,38,193,0.5
17195001000,2352,300,242,794,3688,17195,3046,2334,96,4,612,0.5
17195001100,4328,538,338,963,6167,17195,5242,4236,221,31,754,0.5
17195001200,3503,209,209,565,4486,17195,3984,3418,79,25,462,0.5
17195001300,2219,211,236,362,3028,17195,2474,2121,61,36,256,0.5
17195001400,2324,168,115,187,2794,17195,2334,2248,21,6,59,0.5
17195001500,3237,225,195,354,4011,17195,3402,3167,44,10,181,0.5
17195001600,2513,179,190,324,3206,17195,2747,2508,50,11,178,0.5
17195001700,3046,262,187,408,3903,17195,3269,2958,42,12,257,0.5
17195001800,2222,122,140,169,2653,17195,2196,2132,12,2,50,0.5
17197880105,4429,1338,1107,1113,7987,17197,7907,4407,1343,1069,1088,0.5
17197880106,2497,945,154,934,4530,17197,4508,2475,957,138,938,0.5
17197880107,2627,1203,364,882,5076,17197,5070,2624,1199,348,899,0.5
17197880109,3041,1454,415,577,5487,17197,5469,3063,1448,404,554,0.5
17197880111,2348,602,192,671,3813,17197,3742,2334,600,173,635,0.5
17197880112,1291,279,228,408,2206,17197,2129,1285,263,192,389,0.5
17197880113,1914,768,231,981,3894,17197,3811,1915,747,202,947,0.5
17197880114,1233,801,295,896,3225,17197,3107,1206,767,275,859,0.5
17197880115,1465,888,166,710,3229,17197,3176,1463,864,151,698,0.5
17197880116,1643,714,144,414,2915,17197,2912,1650,709,136,417,0.5
17197880117,1602,1001,246,589,3438,17197,3365,1589,957,229,590,0.5
17197880118,4086,137,639,161,5023,17197,4734,3985,69,562,118,0.5
17197880119,3536,173,614,173,4496,17197,4333,3508,111,582,132,0.5
17197880120,5185,1991,1968,878,10022,17197,9798,5195,1914,1901,788,0.5
17197880121,5504,2151,1183,962,9800,17197,9463,5397,2022,1171,873,0.5
17197880202,3538,586,374,659,5157,17197,4356,3381,365,126,484,0.5
17197880203,3134,142,81,639,3996,17197,3939,3119,122,34,664,0.5
17197880204,4460,603,338,727,6128,17197,5974,4429,574,299,672,0.5
17197880303,3611,157,292,127,4187,17197,4081,3603,111,265,102,0.5
17197880304,4446,133,737,223,5539,17197,5387,4462,110,668,147,0.5
17197880305,4653,207,646,163,5669,17197,5585,4653,169,650,113,0.5
17197880306,4758,814,2021,398,7991,17197,7894,4711,791,2014,378,0.5
17197880307,3981,534,1298,311,6124,17197,6075,3984,512,1310,269,0.5
17197880308,5745,888,1297,558,8488,17197,8019,5681,743,1148,447,0.5
17197880309,4027,221,951,241,5440,17197,5340,4045,192,928,175,0.5
17197880310,8750,747,1574,766,11837,17197,11485,8686,652,1536,611,0.5
17197880312,6542,501,2003,466,9512,17197,9102,6474,380,1921,327,0.5
17197880313,7974,1132,1797,817,11720,17197,11610,7922,1114,1760,814,0.5
17197880314,5885,445,489,426,7245,17197,6894,5851,354,384,305,0.5
17197880404,9300,702,802,722,11526,17197,11036,9234,585,660,557,0.5
17197880408,3577,608,249,752,5186,17197,5103,3543,574,260,726,0.5
17197880410,5181,1224,787,1519,8711,17197,8609,5159,1201,757,1492,0.5
17197880411,3196,202,155,247,3800,17197,3435,3126,67,77,165,0.5
17197880412,3723,336,142,425,4626,17197,4302,3682,226,62,332,0.5
17197880414,3894,175,173,354,4596,17197,4348,3858,119,86,285,0.5
17197880415,5356,642,575,1138,7711,17197,7311,5286,529,460,1036,0.5
17197880416,2685,213,73,261,3232,17197,3122,2667,174,45,236,0.5
17197880417,2264,211,132,209,2816,17197,2590,2247,123,71,149,0.5
17197880418,4592,259,183,432,5466,17197,5374,4569,236,153,416,0.5
17197880419,7292,632,363,881,9168,17197,8983,7275,593,277,838,0.5
17197880420,7989,886,303,1421,10599,17197,10373,7964,795,247,1367,0.5
17197880421,4960,397,323,371,6051,17197,5732,4950,296,208,278,0.5
17197880502,4946,265,169,290,5670,17197,5075,4859,27,35,154,0.5
17197880503,3527,408,230,322,4487,17197,4368,3494,386,202,286,0.5
17197880505,5828,529,309,1355,8021,17197,7900,5797,488,282,1333,0.5
17197880507,3317,1586,889,1261,7053,17197,7057,3325,1597,887,1248,0.5
17197880601,2949,71,75,136,3231,17197,3104,2969,18,26,91,0.5
17197880602,3346,134,174,292,3946,17197,3542,3317,41,22,162,0.5
17197880701,4004,166,144,247,4561,17197,4344,3968,109,67,200,0.5
17197880702,1181,1264,133,491,3069,17197,2795,1139,1228,9,419,0.5
17197880901,5285,432,221,567,6505,17197,6240,5223,355,153,509,0.5
17197880903,1963,500,95,245,2803,17197,2682,1939,475,52,216,0.5
17197880905,2327,172,75,251,2825,17197,2697,2343,108,8,238,0.5
17197881001,4950,160,257,230,5597,17197,5052,4864,25,70,93,0.5
17197881002,5103,75,104,148,5430,17197,5231,5093,16,44,78,0.5
17197881005,3375,70,158,160,3763,17197,3606,3392,22,97,95,0.5
17197881006,2346,52,98,121,2617,17197,2425,2299,6,53,67,0.5
17197881007,5175,162,148,246,5731,17197,5478,5164,66,88,160,0.5
17197881009,6727,130,169,305,7331,17197,7101,6728,55,88,230,0.5
17197881010,3487,130,178,232,4027,17197,3750,3480,50,108,112,0.5
17197881011,3225,42,68,132,3467,17197,3389,3221,7,62,99,0.5
17197881012,2871,44,99,67,3081,17197,3027,2857,20,85,65,0.5
17197881105,6014,209,302,337,6862,17197,6153,5880,43,85,145,0.5
17197881107,3095,76,70,197,3438,17197,3143,3040,19,13,71,0.5
17197881108,6273,297,203,381,7154,17197,6657,6213,147,49,248,0.5
17197881109,4217,101,114,153,4585,17197,4361,4196,33,28,104,0.5
17197881111,3141,63,85,118,3407,17197,3173,3084,18,15,56,0.5
17197881112,4965,138,177,205,5485,17197,5113,4958,13,29,113,0.5
17197881113,3666,92,104,137,3999,17197,3719,3628,22,7,62,0.5
17197881115,3842,123,101,181,4247,17197,4027,3844,29,37,117,0.5
17197881116,3853,85,115,119,4172,17197,3924,3807,15,41,61,0.5
17197881200,1250,2929,82,795,5056,17197,4837,1210,2870,7,750,0.5
17197881301,1786,232,50,1414,3482,17197,3404,1768,199,1,1436,0.5
17197881302,932,185,49,767,1933,17197,1818,927,129,9,753,0.5
17197881401,2176,290,109,858,3433,17197,3259,2153,254,20,832,0.5
17197881402,2407,301,113,422,3243,17197,3104,2421,243,38,402,0.5
17197881500,2716,208,121,418,3463,17197,3284,2692,165,38,389,0.5
17197881601,1533,171,63,138,1905,17197,1800,1530,125,22,123,0.5
17197881603,1544,1281,78,414,3317,17197,3301,1540,1286,60,415,0.5
17197881604,1387,920,72,228,2607,17197,2586,1411,892,71,212,0.5
17197881700,3110,230,105,206,3651,17197,3421,3078,111,45,187,0.5
17197881800,2608,494,92,876,4070,17197,4049,2614,497,56,882,0.5
17197881900,1445,1716,71,776,4008,17197,3896,1395,1694,38,769,0.5
17197882000,1116,1549,107,996,3768,17197,3472,1065,1497,10,900,0.5
17197882100,1650,349,41,1015,3055,17197,2929,1623,325,3,978,0.5
17197882200,2959,607,226,1515,5307,17197,4624,2823,427,8,1366,0.5
17197882300,3110,517,116,747,4490,17197,4259,3100,446,17,696,0.5
17197882400,1221,1564,91,809,3685,17197,3541,1189,1539,4,809,0.5
17197882500,497,1706,31,283,2517,17197,2370,432,1680,3,255,0.5
17197882601,2337,319,59,436,3151,17197,3087,2353,297,18,419,0.5
17197882602,1462,659,94,806,3021,17197,2931,1455,643,18,815,0.5
17197882701,1904,166,55,350,2475,17197,2380,1873,150,25,332,0.5
17197882702,1815,787,76,501,3179,17197,3075,1815,743,37,480,0.5
17197882801,2022,308,106,291,2727,17197,2633,1989,284,82,278,0.5
17197882802,1762,783,83,467,3095,17197,3033,1741,790,51,451,0.5
17197882900,1908,205,143,492,2748,17197,2361,1822,107,12,420,0.5
17197883000,1964,1495,177,487,4123,17197,3697,1898,1380,27,392,0.5
17197883100,1874,2480,282,603,5239,17197,4247,1586,2289,8,364,0.5
17197883206,3370,491,101,489,4451,17197,4396,3412,460,77,447,0.5
17197883208,2267,539,74,327,3207,17197,3106,2222,522,47,315,0.5
17197883209,2660,186,105,237,3188,17197,3090,2652,192,54,192,0.5
17197883210,2386,232,124,168,2910,17197,2654,2319,177,52,106,0.5
17197883211,4446,1286,280,757,6769,17197,6193,4319,1147,126,601,0.5
17197883212,4873,455,194,348,5870,17197,5393,4793,317,69,214,0.5
17197883213,5095,259,180,266,5800,17197,5519,5069,192,69,189,0.5
17197883214,2147,171,107,179,2604,17197,2405,2113,120,60,112,0.5
17197883215,7712,773,426,1576,10487,17197,10210,7702,742,290,1476,0.5
17197883216,2715,154,83,172,3124,17197,3025,2733,138,26,128,0.5
17197883303,3600,116,111,185,4012,17197,3705,3540,32,33,100,0.5
17197883304,1837,101,123,172,2233,17197,1774,1730,2,3,39,0.5
17197883305,2914,71,61,125,3171,17197,2982,2891,17,5,69,0.5
17197883306,3660,309,312,418,4699,17197,3635,3438,23,17,157,0.5
17197883307,4046,376,304,403,5129,17197,4100,3866,83,25,126,0.5
17197883401,3940,188,155,243,4526,17197,4160,3978,42,14,126,0.5
17197883402,2099,203,159,202,2663,17197,2033,1983,5,6,39,0.5
17197883504,4841,301,249,304,5695,17197,5185,4788,189,95,113,0.5
17197883505,6692,847,415,409,8363,17197,7889,6651,738,215,285,0.5
17197883507,3790,206,133,239,4368,17197,4010,3783,100,25,102,0.5
17197883509,4354,205,215,275,5049,17197,4519,4291,56,28,144,0.5
17197883510,4510,247,186,296,5239,17197,4699,4465,38,41,155,0.5
17197883511,4688,112,142,159,5101,17197,4947,4675,61,84,127,0.5
17197883513,4957,142,245,212,5556,17197,5349,4880,82,193,194,0.5
17197883514,6502,335,560,331,7728,17197,7252,6400,222,444,186,0.5
17197883515,3778,149,150,143,4220,17197,3996,3815,39,87,55,0.5
17197883516,6457,279,248,239,7223,17197,6858,6364,197,144,153,0.5
17197883517,3146,73,77,122,3418,17197,3343,3171,27,42,103,0.5
17197883519,4889,192,174,339,5594,17197,5178,4911,45,85,137,0.5
17197883521,3627,73,130,118,3948,17197,3737,3564,46,70,57,0.5
17197883522,3143,134,166,139,3582,17197,3321,3112,74,80,55,0.5
17197883602,4655,863,283,499,6300,17197,5619,4586,683,64,286,0.5
17197883603,1127,1685,89,185,3086,17197,2973,1145,1635,24,169,0.5
17197883605,100,2844,59,83,3086,17197,3082,104,2850,50,78,0.5
17197883606,941,2857,137,266,4201,17197,3995,887,2836,75,197,0.5
17197883700,2452,384,82,343,3261,17197,3144,2455,327,18,344,0.5
17197883803,529,1967,41,105,2642,17197,2577,516,1967,9,85,0.5
17197883804,2151,550,79,262,3042,17197,2853,2117,514,16,206,0.5
17197883806,2295,982,96,192,3565,17197,3412,2252,977,22,161,0.5
17197883808,1699,181,32,82,1994,17197,1931,1685,176,5,65,0.5
17197883809,2472,481,147,165,3265,17197,2978,2418,441,9,110,0.5
17197883810,1959,1589,123,211,3882,17197,3740,1945,1593,45,157,0.5
17197883811,2593,355,187,413,3548,17197,3139,2552,268,33,286,0.5
17197883902,5919,297,187,390,6793,17197,6263,5837,151,20,255,0.5
17197883903,1754,100,117,127,2098,17197,1821,1731,13,12,65,0.5
17197883904,4336,208,217,334,5095,17197,4431,4259,36,11,125,0.5
17197884003,4431,124,121,214,4890,17197,4566,4390,25,22,129,0.5
17197884004,2380,231,213,233,3057,17197,2382,2296,12,9,65,0.5
17197884005,1425,59,60,70,1614,17197,1430,1391,2,1,36,0.5
17197884006,2169,95,100,131,2495,17197,2241,2170,9,2,60,0.5
17197884101,3245,455,251,556,4507,17197,4166,3187,370,153,456,0.5
17197884103,1912,404,324,446,3086,17197,2776,1853,339,206,378,0.5
17197980000,51,53,27,37,168,17197,0,0,0,0,0,0.5
17197980100,974,2238,23,61,3296,17197,3264,977,2217,12,58,0.5
17199020100,3567,436,370,347,4720,17199,3678,3441,151,11,75,0.5
17199020201,5285,363,285,486,6419,17199,5611,5241,143,52,175,0.5
17199020202,2282,170,113,213,2778,17199,2379,2189,77,29,84,0.5
17199020300,4672,454,416,387,5929,17199,4808,4574,92,71,71,0.5
17199020400,3615,311,208,275,4409,17199,3780,3535,118,22,105,0.5
17199020500,3326,203,193,257,3979,17199,3540,3308,86,35,111,0.5
17199020600,3818,266,259,324,4667,17199,3813,3652,65,11,85,0.5
17199020700,5016,336,325,394,6071,17199,5033,4897,28,9,99,0.5
17199020800,6712,629,604,577,8522,17199,6744,6567,33,17,127,0.5
17199020900,4336,292,284,373,5285,17199,4361,4152,76,58,75,0.5
17199021000,4763,796,509,553,6621,17199,5301,4540,431,129,201,0.5
17199021100,2831,502,215,316,3864,17199,3215,2725,344,8,138,0.5
17199021200,4120,433,222,244,5019,17199,4547,4029,321,68,129,0.5
17199021300,4515,393,276,348,5532,17199,4666,4412,150,22,82,0.5
17199021400,4891,1095,690,833,7509,17199,4881,4280,425,19,157,0.5
17201000101,4868,182,127,372,5549,17201,5244,4822,111,43,268,0.5
17201000103,2656,193,138,210,3197,17201,2831,2659,52,21,99,0.5
17201000104,2552,83,46,135,2816,17201,2788,2552,72,31,133,0.5
17201000105,4086,226,128,207,4647,17201,4442,4047,156,64,175,0.5
17201000200,3092,146,115,220,3573,17201,3293,3061,81,13,138,0.5
17201000300,3834,234,158,250,4476,17201,4116,3770,133,21,192,0.5
